frame,timestamp,event,track_id,zone,details
22931,764.37s,NEW_ID,1813,ENTRY,ID 1813 appeared in ENTRY
22938,764.60s,ZONE_CHANGE,1805,WAIT,ID 1805: ENTRY -> WAIT
22947,764.90s,ZONE_CHANGE,1808,WAIT,ID 1808: ENTRY -> WAIT
22950,765.00s,ZONE_CHANGE,1809,WAIT,ID 1809: ENTRY -> WAIT
22951,765.03s,ZONE_CHANGE,1806,WAIT,ID 1806: ENTRY -> WAIT
22951,765.03s,NEW_ID,1814,ENTRY,ID 1814 appeared in ENTRY
22962,765.40s,NEW_ID,1815,ENTRY,ID 1815 appeared in ENTRY
22963,765.43s,NEW_ID,1816,ENTRY,ID 1816 appeared in ENTRY
22967,765.57s,NEW_ID,1817,ENTRY,ID 1817 appeared in ENTRY
22968,765.60s,NEW_ID,1818,WAIT,ID 1818 appeared in WAIT
22979,765.97s,ZONE_CHANGE,1810,WAIT,ID 1810: ENTRY -> WAIT
22980,766.00s,NEW_ID,1819,ENTRY,ID 1819 appeared in ENTRY
22982,766.07s,NEW_ID,1820,ENTRY,ID 1820 appeared in ENTRY
22985,766.17s,NEW_ID,1821,ENTRY,ID 1821 appeared in ENTRY
22986,766.20s,ZONE_CHANGE,1789,WAIT,ID 1789: ENTRY -> WAIT
22986,766.20s,NEW_ID,1822,ENTRY,ID 1822 appeared in ENTRY
22987,766.23s,NEW_ID,1823,ENTRY,ID 1823 appeared in ENTRY
22988,766.27s,ZONE_CHANGE,1809,OUT,ID 1809: WAIT -> OUT
23000,766.67s,ZONE_CHANGE,1755,WAIT,ID 1755: ENTRY -> WAIT
23014,767.13s,ZONE_CHANGE,1808,OUT,ID 1808: WAIT -> OUT
23024,767.47s,NEW_ID,1824,ENTRY,ID 1824 appeared in ENTRY
23030,767.67s,ZONE_CHANGE,1779,WAIT,ID 1779: ENTRY -> WAIT
23031,767.70s,ZONE_CHANGE,1817,WAIT,ID 1817: ENTRY -> WAIT
23032,767.73s,ZONE_CHANGE,1819,WAIT,ID 1819: ENTRY -> WAIT
23033,767.77s,ZONE_CHANGE,1755,OUT,ID 1755: WAIT -> OUT
23038,767.93s,ZONE_CHANGE,1781,WAIT,ID 1781: ENTRY -> WAIT
23039,767.97s,ZONE_CHANGE,1822,WAIT,ID 1822: ENTRY -> WAIT
23041,768.03s,NEW_ID,1825,ENTRY,ID 1825 appeared in ENTRY
23044,768.13s,ZONE_CHANGE,1789,OUT,ID 1789: WAIT -> OUT
23045,768.17s,ZONE_CHANGE,1815,WAIT,ID 1815: ENTRY -> WAIT
23046,768.20s,ZONE_CHANGE,1805,OUT,ID 1805: WAIT -> OUT
23047,768.23s,ZONE_CHANGE,1804,WAIT,ID 1804: ENTRY -> WAIT
23047,768.23s,NEW_ID,1826,ENTRY,ID 1826 appeared in ENTRY
23048,768.27s,ZONE_CHANGE,1823,WAIT,ID 1823: ENTRY -> WAIT
23055,768.50s,ZONE_CHANGE,1814,WAIT,ID 1814: ENTRY -> WAIT
23056,768.53s,ZONE_CHANGE,1806,OUT,ID 1806: WAIT -> OUT
23056,768.53s,ZONE_CHANGE,1813,WAIT,ID 1813: ENTRY -> WAIT
23057,768.57s,ZONE_CHANGE,1824,WAIT,ID 1824: ENTRY -> WAIT
23057,768.57s,NEW_ID,1827,ENTRY,ID 1827 appeared in ENTRY
23058,768.60s,ZONE_CHANGE,1779,OUT,ID 1779: WAIT -> OUT
23062,768.73s,ZONE_CHANGE,1810,OUT,ID 1810: WAIT -> OUT
23062,768.73s,ZONE_CHANGE,1816,WAIT,ID 1816: ENTRY -> WAIT
23062,768.73s,NEW_ID,1828,ENTRY,ID 1828 appeared in ENTRY
23063,768.77s,ZONE_CHANGE,1822,OUT,ID 1822: WAIT -> OUT
23063,768.77s,NEW_ID,1829,ENTRY,ID 1829 appeared in ENTRY
23063,768.77s,NEW_ID,1830,ENTRY,ID 1830 appeared in ENTRY
23064,768.80s,NEW_ID,1831,ENTRY,ID 1831 appeared in ENTRY
23065,768.83s,ZONE_CHANGE,1784,WAIT,ID 1784: ENTRY -> WAIT
23065,768.83s,ZONE_CHANGE,1819,OUT,ID 1819: WAIT -> OUT
23070,769.00s,ZONE_CHANGE,1815,OUT,ID 1815: WAIT -> OUT
23074,769.13s,ZONE_CHANGE,1817,OUT,ID 1817: WAIT -> OUT
23075,769.17s,ZONE_CHANGE,1814,OUT,ID 1814: WAIT -> OUT
23076,769.20s,ZONE_CHANGE,1804,OUT,ID 1804: WAIT -> OUT
23080,769.33s,ZONE_CHANGE,1812,WAIT,ID 1812: ENTRY -> WAIT
23080,769.33s,ZONE_CHANGE,1824,OUT,ID 1824: WAIT -> OUT
23081,769.37s,ZONE_CHANGE,1821,WAIT,ID 1821: ENTRY -> WAIT
23084,769.47s,NEW_ID,1832,ENTRY,ID 1832 appeared in ENTRY
23085,769.50s,NEW_ID,1833,ENTRY,ID 1833 appeared in ENTRY
23086,769.53s,ZONE_CHANGE,1816,OUT,ID 1816: WAIT -> OUT
23087,769.57s,ZONE_CHANGE,1813,OUT,ID 1813: WAIT -> OUT
23088,769.60s,ZONE_CHANGE,1826,WAIT,ID 1826: ENTRY -> WAIT
23089,769.63s,ZONE_CHANGE,1823,OUT,ID 1823: WAIT -> OUT
23090,769.67s,ZONE_CHANGE,1827,WAIT,ID 1827: ENTRY -> WAIT
23092,769.73s,ZONE_CHANGE,1807,WAIT,ID 1807: ENTRY -> WAIT
23092,769.73s,ZONE_CHANGE,1820,WAIT,ID 1820: ENTRY -> WAIT
23094,769.80s,ZONE_CHANGE,1825,WAIT,ID 1825: ENTRY -> WAIT
23098,769.93s,NEW_ID,1834,ENTRY,ID 1834 appeared in ENTRY
23102,770.07s,ZONE_CHANGE,1828,WAIT,ID 1828: ENTRY -> WAIT
23105,770.17s,ZONE_CHANGE,1821,OUT,ID 1821: WAIT -> OUT
23105,770.17s,ZONE_CHANGE,1830,WAIT,ID 1830: ENTRY -> WAIT
23106,770.20s,ZONE_CHANGE,1831,WAIT,ID 1831: ENTRY -> WAIT
23107,770.23s,ZONE_CHANGE,1827,OUT,ID 1827: WAIT -> OUT
23107,770.23s,NEW_ID,1835,ENTRY,ID 1835 appeared in ENTRY
23110,770.33s,ZONE_CHANGE,1829,WAIT,ID 1829: ENTRY -> WAIT
23112,770.40s,ZONE_CHANGE,1826,OUT,ID 1826: WAIT -> OUT
23113,770.43s,ZONE_CHANGE,1781,OUT,ID 1781: WAIT -> OUT
23114,770.47s,ZONE_CHANGE,1784,OUT,ID 1784: WAIT -> OUT
23115,770.50s,ZONE_CHANGE,1820,OUT,ID 1820: WAIT -> OUT
23115,770.50s,ZONE_CHANGE,1832,WAIT,ID 1832: ENTRY -> WAIT
23116,770.53s,ZONE_CHANGE,1812,OUT,ID 1812: WAIT -> OUT
23116,770.53s,ZONE_CHANGE,1825,OUT,ID 1825: WAIT -> OUT
23121,770.70s,ZONE_CHANGE,1834,WAIT,ID 1834: ENTRY -> WAIT
23122,770.73s,NEW_ID,1836,ENTRY,ID 1836 appeared in ENTRY
23127,770.90s,ZONE_CHANGE,1828,OUT,ID 1828: WAIT -> OUT
23128,770.93s,ZONE_CHANGE,1811,WAIT,ID 1811: ENTRY -> WAIT
23129,770.97s,ZONE_CHANGE,1807,OUT,ID 1807: WAIT -> OUT
23130,771.00s,ZONE_CHANGE,1829,OUT,ID 1829: WAIT -> OUT
23132,771.07s,ZONE_CHANGE,1831,OUT,ID 1831: WAIT -> OUT
23134,771.13s,ZONE_CHANGE,1835,WAIT,ID 1835: ENTRY -> WAIT
23139,771.30s,ZONE_CHANGE,1830,OUT,ID 1830: WAIT -> OUT
23141,771.37s,ZONE_CHANGE,1834,OUT,ID 1834: WAIT -> OUT
23147,771.57s,ZONE_CHANGE,1832,OUT,ID 1832: WAIT -> OUT
23147,771.57s,ZONE_CHANGE,1836,WAIT,ID 1836: ENTRY -> WAIT
23152,771.73s,ZONE_CHANGE,1835,OUT,ID 1835: WAIT -> OUT
23153,771.77s,NEW_ID,1838,OUT,ID 1838 appeared in OUT
23154,771.80s,NEW_ID,1839,ENTRY,ID 1839 appeared in ENTRY
23156,771.87s,NEW_ID,1840,ENTRY,ID 1840 appeared in ENTRY
23162,772.07s,NEW_ID,1841,ENTRY,ID 1841 appeared in ENTRY
23165,772.17s,NEW_ID,1842,ENTRY,ID 1842 appeared in ENTRY
23165,772.17s,NEW_ID,1843,ENTRY,ID 1843 appeared in ENTRY
23165,772.17s,NEW_ID,1844,ENTRY,ID 1844 appeared in ENTRY
23169,772.30s,ZONE_CHANGE,1836,OUT,ID 1836: WAIT -> OUT
23171,772.37s,NEW_ID,1845,ENTRY,ID 1845 appeared in ENTRY
23174,772.47s,NEW_ID,1846,ENTRY,ID 1846 appeared in ENTRY
23177,772.57s,NEW_ID,1847,ENTRY,ID 1847 appeared in ENTRY
23180,772.67s,ZONE_CHANGE,1839,WAIT,ID 1839: ENTRY -> WAIT
23183,772.77s,ZONE_CHANGE,1840,WAIT,ID 1840: ENTRY -> WAIT
23183,772.77s,NEW_ID,1848,ENTRY,ID 1848 appeared in ENTRY
23184,772.80s,NEW_ID,1849,ENTRY,ID 1849 appeared in ENTRY
23191,773.03s,ZONE_CHANGE,1833,WAIT,ID 1833: ENTRY -> WAIT
23192,773.07s,ZONE_CHANGE,1844,WAIT,ID 1844: ENTRY -> WAIT
23195,773.17s,ZONE_CHANGE,1811,OUT,ID 1811: WAIT -> OUT
23197,773.23s,ZONE_CHANGE,1839,OUT,ID 1839: WAIT -> OUT
23198,773.27s,ZONE_CHANGE,1840,OUT,ID 1840: WAIT -> OUT
23198,773.27s,ZONE_CHANGE,1845,WAIT,ID 1845: ENTRY -> WAIT
23202,773.40s,ZONE_CHANGE,1842,WAIT,ID 1842: ENTRY -> WAIT
23206,773.53s,ZONE_CHANGE,1841,WAIT,ID 1841: ENTRY -> WAIT
23210,773.67s,ZONE_CHANGE,1844,OUT,ID 1844: WAIT -> OUT
23210,773.67s,ZONE_CHANGE,1846,WAIT,ID 1846: ENTRY -> WAIT
23211,773.70s,ZONE_CHANGE,1847,WAIT,ID 1847: ENTRY -> WAIT
23213,773.77s,ZONE_CHANGE,1843,WAIT,ID 1843: ENTRY -> WAIT
23214,773.80s,ZONE_CHANGE,1848,WAIT,ID 1848: ENTRY -> WAIT
23219,773.97s,ZONE_CHANGE,1849,WAIT,ID 1849: ENTRY -> WAIT
23221,774.03s,ZONE_CHANGE,1842,OUT,ID 1842: WAIT -> OUT
23222,774.07s,ZONE_CHANGE,1845,OUT,ID 1845: WAIT -> OUT
23225,774.17s,NEW_ID,1850,ENTRY,ID 1850 appeared in ENTRY
23228,774.27s,ZONE_CHANGE,1847,OUT,ID 1847: WAIT -> OUT
23229,774.30s,ZONE_CHANGE,1833,OUT,ID 1833: WAIT -> OUT
23229,774.30s,ZONE_CHANGE,1846,OUT,ID 1846: WAIT -> OUT
23230,774.33s,ZONE_CHANGE,1841,OUT,ID 1841: WAIT -> OUT
23230,774.33s,NEW_ID,1851,ENTRY,ID 1851 appeared in ENTRY
23231,774.37s,ZONE_CHANGE,1848,OUT,ID 1848: WAIT -> OUT
23234,774.47s,ZONE_CHANGE,1843,OUT,ID 1843: WAIT -> OUT
23236,774.53s,NEW_ID,1852,ENTRY,ID 1852 appeared in ENTRY
23239,774.63s,NEW_ID,1853,ENTRY,ID 1853 appeared in ENTRY
23241,774.70s,ZONE_CHANGE,1849,OUT,ID 1849: WAIT -> OUT
23242,774.73s,NEW_ID,1854,ENTRY,ID 1854 appeared in ENTRY
23243,774.77s,NEW_ID,1855,ENTRY,ID 1855 appeared in ENTRY
23245,774.83s,NEW_ID,1856,ENTRY,ID 1856 appeared in ENTRY
23249,774.97s,NEW_ID,1857,ENTRY,ID 1857 appeared in ENTRY
23257,775.23s,NEW_ID,1858,ENTRY,ID 1858 appeared in ENTRY
23258,775.27s,NEW_ID,1859,ENTRY,ID 1859 appeared in ENTRY
23258,775.27s,NEW_ID,1860,ENTRY,ID 1860 appeared in ENTRY
23267,775.57s,NEW_ID,1861,ENTRY,ID 1861 appeared in ENTRY
23268,775.60s,NEW_ID,1862,ENTRY,ID 1862 appeared in ENTRY
23272,775.73s,NEW_ID,1863,ENTRY,ID 1863 appeared in ENTRY
23275,775.83s,NEW_ID,1864,ENTRY,ID 1864 appeared in ENTRY
23277,775.90s,NEW_ID,1865,ENTRY,ID 1865 appeared in ENTRY
23278,775.93s,ZONE_CHANGE,1850,WAIT,ID 1850: ENTRY -> WAIT
23284,776.13s,NEW_ID,1866,ENTRY,ID 1866 appeared in ENTRY
23286,776.20s,ZONE_CHANGE,1851,WAIT,ID 1851: ENTRY -> WAIT
23286,776.20s,NEW_ID,1867,ENTRY,ID 1867 appeared in ENTRY
23288,776.27s,NEW_ID,1868,ENTRY,ID 1868 appeared in ENTRY
23289,776.30s,ZONE_CHANGE,1857,WAIT,ID 1857: ENTRY -> WAIT
23294,776.47s,ZONE_CHANGE,1855,WAIT,ID 1855: ENTRY -> WAIT
23296,776.53s,NEW_ID,1869,ENTRY,ID 1869 appeared in ENTRY
23297,776.57s,ZONE_CHANGE,1856,WAIT,ID 1856: ENTRY -> WAIT
23299,776.63s,NEW_ID,1870,ENTRY,ID 1870 appeared in ENTRY
23301,776.70s,NEW_ID,1871,ENTRY,ID 1871 appeared in ENTRY
23307,776.90s,ZONE_CHANGE,1850,OUT,ID 1850: WAIT -> OUT
23308,776.93s,ZONE_CHANGE,1857,OUT,ID 1857: WAIT -> OUT
23309,776.97s,ZONE_CHANGE,1851,OUT,ID 1851: WAIT -> OUT
23309,776.97s,ZONE_CHANGE,1860,WAIT,ID 1860: ENTRY -> WAIT
23309,776.97s,ZONE_CHANGE,1861,WAIT,ID 1861: ENTRY -> WAIT
23309,776.97s,NEW_ID,1872,ENTRY,ID 1872 appeared in ENTRY
23309,776.97s,NEW_ID,1873,ENTRY,ID 1873 appeared in ENTRY
23311,777.03s,NEW_ID,1874,ENTRY,ID 1874 appeared in ENTRY
23312,777.07s,ZONE_CHANGE,1863,WAIT,ID 1863: ENTRY -> WAIT
23312,777.07s,NEW_ID,1875,ENTRY,ID 1875 appeared in ENTRY
23313,777.10s,NEW_ID,1876,ENTRY,ID 1876 appeared in ENTRY
23314,777.13s,ZONE_CHANGE,1865,WAIT,ID 1865: ENTRY -> WAIT
23316,777.20s,NEW_ID,1877,ENTRY,ID 1877 appeared in ENTRY
23319,777.30s,NEW_ID,1878,ENTRY,ID 1878 appeared in ENTRY
23320,777.33s,NEW_ID,1879,ENTRY,ID 1879 appeared in ENTRY
23321,777.37s,ZONE_CHANGE,1862,WAIT,ID 1862: ENTRY -> WAIT
23328,777.60s,ZONE_CHANGE,1867,WAIT,ID 1867: ENTRY -> WAIT
23331,777.70s,ZONE_CHANGE,1855,OUT,ID 1855: WAIT -> OUT
23331,777.70s,ZONE_CHANGE,1856,OUT,ID 1856: WAIT -> OUT
23333,777.77s,ZONE_CHANGE,1859,WAIT,ID 1859: ENTRY -> WAIT
23333,777.77s,NEW_ID,1880,ENTRY,ID 1880 appeared in ENTRY
23335,777.83s,NEW_ID,1881,ENTRY,ID 1881 appeared in ENTRY
23337,777.90s,ZONE_CHANGE,1861,OUT,ID 1861: WAIT -> OUT
23337,777.90s,ZONE_CHANGE,1863,OUT,ID 1863: WAIT -> OUT
23337,777.90s,ZONE_CHANGE,1865,OUT,ID 1865: WAIT -> OUT
23340,778.00s,NEW_ID,1882,ENTRY,ID 1882 appeared in ENTRY
23342,778.07s,NEW_ID,1883,ENTRY,ID 1883 appeared in ENTRY
23344,778.13s,ZONE_CHANGE,1869,WAIT,ID 1869: ENTRY -> WAIT
23344,778.13s,NEW_ID,1884,ENTRY,ID 1884 appeared in ENTRY
23345,778.17s,NEW_ID,1885,ENTRY,ID 1885 appeared in ENTRY
23349,778.30s,ZONE_CHANGE,1866,WAIT,ID 1866: ENTRY -> WAIT
23349,778.30s,NEW_ID,1886,ENTRY,ID 1886 appeared in ENTRY
23352,778.40s,NEW_ID,1887,ENTRY,ID 1887 appeared in ENTRY
23355,778.50s,ZONE_CHANGE,1860,OUT,ID 1860: WAIT -> OUT
23355,778.50s,ZONE_CHANGE,1875,WAIT,ID 1875: ENTRY -> WAIT
23357,778.57s,ZONE_CHANGE,1862,OUT,ID 1862: WAIT -> OUT
23358,778.60s,NEW_ID,1888,ENTRY,ID 1888 appeared in ENTRY
23360,778.67s,ZONE_CHANGE,1867,OUT,ID 1867: WAIT -> OUT
23363,778.77s,ZONE_CHANGE,1871,WAIT,ID 1871: ENTRY -> WAIT
23364,778.80s,ZONE_CHANGE,1870,WAIT,ID 1870: ENTRY -> WAIT
23368,778.93s,ZONE_CHANGE,1859,OUT,ID 1859: WAIT -> OUT
23369,778.97s,NEW_ID,1889,ENTRY,ID 1889 appeared in ENTRY
23371,779.03s,NEW_ID,1890,ENTRY,ID 1890 appeared in ENTRY
23373,779.10s,ZONE_CHANGE,1876,WAIT,ID 1876: ENTRY -> WAIT
23374,779.13s,ZONE_CHANGE,1869,OUT,ID 1869: WAIT -> OUT
23375,779.17s,ZONE_CHANGE,1873,WAIT,ID 1873: ENTRY -> WAIT
23375,779.17s,NEW_ID,1891,ENTRY,ID 1891 appeared in ENTRY
23375,779.17s,NEW_ID,1892,ENTRY,ID 1892 appeared in ENTRY
23376,779.20s,ZONE_CHANGE,1868,WAIT,ID 1868: ENTRY -> WAIT
23376,779.20s,ZONE_CHANGE,1872,WAIT,ID 1872: ENTRY -> WAIT
23376,779.20s,NEW_ID,1893,OUT,ID 1893 appeared in OUT
23379,779.30s,ZONE_CHANGE,1870,OUT,ID 1870: WAIT -> OUT
23379,779.30s,NEW_ID,1894,ENTRY,ID 1894 appeared in ENTRY
23381,779.37s,ZONE_CHANGE,1875,OUT,ID 1875: WAIT -> OUT
23385,779.50s,ZONE_CHANGE,1880,WAIT,ID 1880: ENTRY -> WAIT
23385,779.50s,NEW_ID,1895,ENTRY,ID 1895 appeared in ENTRY
23386,779.53s,ZONE_CHANGE,1878,WAIT,ID 1878: ENTRY -> WAIT
23388,779.60s,NEW_ID,1896,ENTRY,ID 1896 appeared in ENTRY
23389,779.63s,ZONE_CHANGE,1881,WAIT,ID 1881: ENTRY -> WAIT
23390,779.67s,ZONE_CHANGE,1882,WAIT,ID 1882: ENTRY -> WAIT
23390,779.67s,ZONE_CHANGE,1884,WAIT,ID 1884: ENTRY -> WAIT
23390,779.67s,ZONE_CHANGE,1885,WAIT,ID 1885: ENTRY -> WAIT
23393,779.77s,NEW_ID,1897,ENTRY,ID 1897 appeared in ENTRY
23394,779.80s,ZONE_CHANGE,1877,WAIT,ID 1877: ENTRY -> WAIT
23398,779.93s,ZONE_CHANGE,1871,OUT,ID 1871: WAIT -> OUT
23402,780.07s,ZONE_CHANGE,1876,OUT,ID 1876: WAIT -> OUT
23404,780.13s,ZONE_CHANGE,1866,OUT,ID 1866: WAIT -> OUT
23405,780.17s,ZONE_CHANGE,1887,WAIT,ID 1887: ENTRY -> WAIT
23406,780.20s,ZONE_CHANGE,1888,WAIT,ID 1888: ENTRY -> WAIT
23406,780.20s,NEW_ID,1898,ENTRY,ID 1898 appeared in ENTRY
23407,780.23s,ZONE_CHANGE,1886,WAIT,ID 1886: ENTRY -> WAIT
23409,780.30s,ZONE_CHANGE,1853,WAIT,ID 1853: ENTRY -> WAIT
23410,780.33s,ZONE_CHANGE,1885,OUT,ID 1885: WAIT -> OUT
23410,780.33s,NEW_ID,1899,ENTRY,ID 1899 appeared in ENTRY
23411,780.37s,ZONE_CHANGE,1879,WAIT,ID 1879: ENTRY -> WAIT
23412,780.40s,NEW_ID,1900,ENTRY,ID 1900 appeared in ENTRY
23413,780.43s,ZONE_CHANGE,1868,OUT,ID 1868: WAIT -> OUT
23414,780.47s,ZONE_CHANGE,1884,OUT,ID 1884: WAIT -> OUT
23416,780.53s,ZONE_CHANGE,1873,OUT,ID 1873: WAIT -> OUT
23417,780.57s,NEW_ID,1901,ENTRY,ID 1901 appeared in ENTRY
23419,780.63s,ZONE_CHANGE,1878,OUT,ID 1878: WAIT -> OUT
23421,780.70s,ZONE_CHANGE,1880,OUT,ID 1880: WAIT -> OUT
23422,780.73s,ZONE_CHANGE,1882,OUT,ID 1882: WAIT -> OUT
23423,780.77s,NEW_ID,1902,ENTRY,ID 1902 appeared in ENTRY
23429,780.97s,ZONE_CHANGE,1881,OUT,ID 1881: WAIT -> OUT
23430,781.00s,ZONE_CHANGE,1896,WAIT,ID 1896: ENTRY -> WAIT
23432,781.07s,ZONE_CHANGE,1877,OUT,ID 1877: WAIT -> OUT
23432,781.07s,ZONE_CHANGE,1879,ENTRY,ID 1879: WAIT -> ENTRY
23432,781.07s,NEW_ID,1903,ENTRY,ID 1903 appeared in ENTRY
23433,781.10s,ZONE_CHANGE,1886,OUT,ID 1886: WAIT -> OUT
23434,781.13s,ZONE_CHANGE,1888,OUT,ID 1888: WAIT -> OUT
23434,781.13s,ZONE_CHANGE,1890,WAIT,ID 1890: ENTRY -> WAIT
23438,781.27s,ZONE_CHANGE,1883,WAIT,ID 1883: ENTRY -> WAIT
23438,781.27s,ZONE_CHANGE,1887,OUT,ID 1887: WAIT -> OUT
23440,781.33s,ZONE_CHANGE,1879,WAIT,ID 1879: ENTRY -> WAIT
23440,781.33s,ZONE_CHANGE,1895,WAIT,ID 1895: ENTRY -> WAIT
23442,781.40s,ZONE_CHANGE,1894,WAIT,ID 1894: ENTRY -> WAIT
23443,781.43s,NEW_ID,1905,OUT,ID 1905 appeared in OUT
23445,781.50s,NEW_ID,1906,ENTRY,ID 1906 appeared in ENTRY
23447,781.57s,ZONE_CHANGE,1898,WAIT,ID 1898: ENTRY -> WAIT
23448,781.60s,ZONE_CHANGE,1891,WAIT,ID 1891: ENTRY -> WAIT
23449,781.63s,ZONE_CHANGE,1897,WAIT,ID 1897: ENTRY -> WAIT
23450,781.67s,ZONE_CHANGE,1872,ENTRY,ID 1872: WAIT -> ENTRY
23450,781.67s,ZONE_CHANGE,1899,WAIT,ID 1899: ENTRY -> WAIT
23454,781.80s,ZONE_CHANGE,1901,WAIT,ID 1901: ENTRY -> WAIT
23454,781.80s,NEW_ID,1907,ENTRY,ID 1907 appeared in ENTRY
23455,781.83s,ZONE_CHANGE,1872,WAIT,ID 1872: ENTRY -> WAIT
23455,781.83s,ZONE_CHANGE,1896,OUT,ID 1896: WAIT -> OUT
23456,781.87s,ZONE_CHANGE,1864,WAIT,ID 1864: ENTRY -> WAIT
23457,781.90s,NEW_ID,1908,ENTRY,ID 1908 appeared in ENTRY
23458,781.93s,ZONE_CHANGE,1890,OUT,ID 1890: WAIT -> OUT
23461,782.03s,ZONE_CHANGE,1894,OUT,ID 1894: WAIT -> OUT
23461,782.03s,ZONE_CHANGE,1895,OUT,ID 1895: WAIT -> OUT
23463,782.10s,ZONE_CHANGE,1853,OUT,ID 1853: WAIT -> OUT
23463,782.10s,ZONE_CHANGE,1883,OUT,ID 1883: WAIT -> OUT
23464,782.13s,ZONE_CHANGE,1854,WAIT,ID 1854: ENTRY -> WAIT
23465,782.17s,ZONE_CHANGE,1902,WAIT,ID 1902: ENTRY -> WAIT
23465,782.17s,ZONE_CHANGE,1903,WAIT,ID 1903: ENTRY -> WAIT
23467,782.23s,ZONE_CHANGE,1898,OUT,ID 1898: WAIT -> OUT
23467,782.23s,NEW_ID,1910,ENTRY,ID 1910 appeared in ENTRY
23467,782.23s,NEW_ID,1911,ENTRY,ID 1911 appeared in ENTRY
23467,782.23s,NEW_ID,1912,OUT,ID 1912 appeared in OUT
23468,782.27s,ZONE_CHANGE,1899,OUT,ID 1899: WAIT -> OUT
23468,782.27s,ZONE_CHANGE,1900,WAIT,ID 1900: ENTRY -> WAIT
23470,782.33s,ZONE_CHANGE,1889,WAIT,ID 1889: ENTRY -> WAIT
23471,782.37s,ZONE_CHANGE,1864,OUT,ID 1864: WAIT -> OUT
23471,782.37s,NEW_ID,1913,ENTRY,ID 1913 appeared in ENTRY
23473,782.43s,ZONE_CHANGE,1906,WAIT,ID 1906: ENTRY -> WAIT
23474,782.47s,ZONE_CHANGE,1907,WAIT,ID 1907: ENTRY -> WAIT
23481,782.70s,ZONE_CHANGE,1852,WAIT,ID 1852: ENTRY -> WAIT
23481,782.70s,ZONE_CHANGE,1901,OUT,ID 1901: WAIT -> OUT
23485,782.83s,NEW_ID,1914,OUT,ID 1914 appeared in OUT
23487,782.90s,ZONE_CHANGE,1889,OUT,ID 1889: WAIT -> OUT
23488,782.93s,ZONE_CHANGE,1892,WAIT,ID 1892: ENTRY -> WAIT
23489,782.97s,ZONE_CHANGE,1897,OUT,ID 1897: WAIT -> OUT
23490,783.00s,ZONE_CHANGE,1858,WAIT,ID 1858: ENTRY -> WAIT
23490,783.00s,ZONE_CHANGE,1900,OUT,ID 1900: WAIT -> OUT
23494,783.13s,ZONE_CHANGE,1879,OUT,ID 1879: WAIT -> OUT
23497,783.23s,ZONE_CHANGE,1903,OUT,ID 1903: WAIT -> OUT
23498,783.27s,ZONE_CHANGE,1907,OUT,ID 1907: WAIT -> OUT
23498,783.27s,ZONE_CHANGE,1911,WAIT,ID 1911: ENTRY -> WAIT
23499,783.30s,ZONE_CHANGE,1872,OUT,ID 1872: WAIT -> OUT
23499,783.30s,ZONE_CHANGE,1902,OUT,ID 1902: WAIT -> OUT
23499,783.30s,ZONE_CHANGE,1910,WAIT,ID 1910: ENTRY -> WAIT
23501,783.37s,ZONE_CHANGE,1874,WAIT,ID 1874: ENTRY -> WAIT
23501,783.37s,ZONE_CHANGE,1891,OUT,ID 1891: WAIT -> OUT
23504,783.47s,ZONE_CHANGE,1906,OUT,ID 1906: WAIT -> OUT
23511,783.70s,ZONE_CHANGE,1892,OUT,ID 1892: WAIT -> OUT
23512,783.73s,ZONE_CHANGE,1908,WAIT,ID 1908: ENTRY -> WAIT
23514,783.80s,ZONE_CHANGE,1852,OUT,ID 1852: WAIT -> OUT
23514,783.80s,ZONE_CHANGE,1913,WAIT,ID 1913: ENTRY -> WAIT
23516,783.87s,ZONE_CHANGE,1854,OUT,ID 1854: WAIT -> OUT
23516,783.87s,ZONE_CHANGE,1911,OUT,ID 1911: WAIT -> OUT
23518,783.93s,ZONE_CHANGE,1874,OUT,ID 1874: WAIT -> OUT
23520,784.00s,ZONE_CHANGE,1910,OUT,ID 1910: WAIT -> OUT
23522,784.07s,ZONE_CHANGE,1858,OUT,ID 1858: WAIT -> OUT
23531,784.37s,ZONE_CHANGE,1908,OUT,ID 1908: WAIT -> OUT
23536,784.53s,ZONE_CHANGE,1913,OUT,ID 1913: WAIT -> OUT
23687,789.57s,NEW_ID,1919,OUT,ID 1919 appeared in OUT
23712,790.40s,NEW_ID,1920,OUT,ID 1920 appeared in OUT
23747,791.57s,NEW_ID,1921,OUT,ID 1921 appeared in OUT
23997,799.90s,NEW_ID,1923,ENTRY,ID 1923 appeared in ENTRY
24000,800.00s,NEW_ID,1924,ENTRY,ID 1924 appeared in ENTRY
24004,800.13s,NEW_ID,1925,ENTRY,ID 1925 appeared in ENTRY
24009,800.30s,NEW_ID,1926,ENTRY,ID 1926 appeared in ENTRY
24009,800.30s,NEW_ID,1927,ENTRY,ID 1927 appeared in ENTRY
24012,800.40s,NEW_ID,1928,ENTRY,ID 1928 appeared in ENTRY
24013,800.43s,NEW_ID,1929,ENTRY,ID 1929 appeared in ENTRY
24018,800.60s,NEW_ID,1930,ENTRY,ID 1930 appeared in ENTRY
24026,800.87s,NEW_ID,1931,ENTRY,ID 1931 appeared in ENTRY
24035,801.17s,NEW_ID,1932,ENTRY,ID 1932 appeared in ENTRY
24036,801.20s,NEW_ID,1933,ENTRY,ID 1933 appeared in ENTRY
